preprocessed_data_forwards/IMG/center_2026_04_09_12_24_21_991.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_060.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_127.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_194.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_262.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_330.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_397.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_465.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_532.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_600.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_669.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_737.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_804.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_871.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_22_939.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_007.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_074.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_143.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_210.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_277.jpg,-0.0586894105496911
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_345.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_413.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_480.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_547.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_614.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_682.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_749.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_817.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_885.jpg,0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_23_952.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_020.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_088.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_155.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_222.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_289.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_357.jpg,-0.0400143816865438
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_424.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_491.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_558.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_627.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_695.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_763.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_830.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_899.jpg,-0.0259584795549512
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_24_966.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_034.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_101.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_169.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_237.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_305.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_372.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_440.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_508.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_576.jpg,-0.0333616835337196
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_644.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_712.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_779.jpg,0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_846.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_913.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_25_982.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_049.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_118.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_185.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_253.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_321.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_387.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_456.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_524.jpg,0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_591.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_658.jpg,-0.0527531911687545
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_725.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_794.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_862.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_929.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_26_997.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_064.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_131.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_199.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_267.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_334.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_402.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_469.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_537.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_605.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_672.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_740.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_807.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_875.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_27_943.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_012.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_080.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_148.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_216.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_284.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_351.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_418.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_486.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_553.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_621.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_689.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_757.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_824.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_892.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_28_959.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_025.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_093.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_161.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_228.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_295.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_363.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_431.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_498.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_566.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_635.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_703.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_770.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_838.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_905.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_29_973.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_040.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_107.jpg,0.0208884371862962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_174.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_241.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_309.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_378.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_445.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_513.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_580.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_647.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_715.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_783.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_851.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_920.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_30_988.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_055.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_122.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_191.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_258.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_326.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_393.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_460.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_528.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_596.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_663.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_731.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_800.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_867.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_31_936.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_004.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_072.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_140.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_208.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_276.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_343.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_410.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_478.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_545.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_612.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_680.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_748.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_815.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_883.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_32_951.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_020.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_087.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_155.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_223.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_290.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_358.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_426.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_493.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_560.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_629.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_697.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_765.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_834.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_902.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_33_969.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_038.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_105.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_173.jpg,0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_241.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_308.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_376.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_443.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_512.jpg,0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_580.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_647.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_716.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_783.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_850.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_918.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_34_986.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_053.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_121.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_189.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_257.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_324.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_392.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_460.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_528.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_597.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_665.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_732.jpg,-0.0110550068928504
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_800.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_867.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_35_936.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_004.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_072.jpg,0.0006171437654352
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_140.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_207.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_275.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_343.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_410.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_479.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_546.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_614.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_683.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_752.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_819.jpg,0.0
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_886.jpg,-0.009433962
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_36_955.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_022.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_089.jpg,0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_158.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_226.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_293.jpg,-0.01886792
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_360.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_427.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_495.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_564.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_631.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_700.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_768.jpg,-0.04716982
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_837.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_906.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_37_973.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_042.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_109.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_177.jpg,-0.05660377
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_245.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_313.jpg,-0.0754717
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_382.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_449.jpg,-0.09433963
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_517.jpg,-0.1037736
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_585.jpg,-0.1037736
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_652.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_719.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_786.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_854.jpg,0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_922.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_38_989.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_057.jpg,0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_124.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_193.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_261.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_328.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_396.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_463.jpg,-0.1436420254821692
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_532.jpg,-0.09433963
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_599.jpg,-0.09433963
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_667.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_735.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_802.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_869.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_39_936.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_004.jpg,-0.08490566
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_072.jpg,-0.1037736
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_139.jpg,-0.1132075
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_206.jpg,-0.1226415
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_275.jpg,-0.1320755
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_342.jpg,-0.1320755
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_409.jpg,-0.1415094
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_477.jpg,-0.1415094
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_546.jpg,-0.1509434
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_613.jpg,-0.2169811
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_680.jpg,-0.2264151
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_747.jpg,-0.2264151
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_815.jpg,-0.2358491
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_883.jpg,-0.254717
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_40_950.jpg,-0.254717
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_018.jpg,-0.254717
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_086.jpg,-0.245283
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_154.jpg,-0.2169811
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_222.jpg,0.1792453
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_290.jpg,-0.1698113
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_357.jpg,-0.1886793
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_426.jpg,-0.2264151
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_493.jpg,-0.2264151
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_561.jpg,-0.2358491
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_628.jpg,-0.2641509
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_696.jpg,-0.3018868
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_764.jpg,-0.3018868
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_833.jpg,-0.3018868
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_901.jpg,-0.3018868
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_41_968.jpg,-0.2924528
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_037.jpg,-0.2169811
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_105.jpg,-0.1792453
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_172.jpg,-0.1603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_240.jpg,-0.1509434
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_308.jpg,-0.1509434
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_377.jpg,-0.1358393312083713
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_444.jpg,-0.2169811
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_512.jpg,-0.2264151
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_579.jpg,-0.2358491
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_646.jpg,-0.2358491
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_713.jpg,-0.2169811
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_781.jpg,-0.1792453
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_849.jpg,-0.1320755
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_916.jpg,-0.1037736
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_42_984.jpg,-0.0648613520495754
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_053.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_122.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_190.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_258.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_325.jpg,-0.06603774
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_394.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_461.jpg,-0.03773585
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_529.jpg,-0.02830189
preprocessed_data_forwards/IMG/center_2026_04_09_12_24_43_597.jpg,-0.02830189
