preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_076.jpg,0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_145.jpg,0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_212.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_280.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_347.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_414.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_482.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_550.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_619.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_686.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_686_aug.jpg,0.1085125444542885
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_754.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_822.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_889.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_56_958.jpg,0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_027.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_095.jpg,0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_164.jpg,0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_232.jpg,0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_232_aug.jpg,0.0374825132920218
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_301.jpg,0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_369.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_437.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_504.jpg,-0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_573.jpg,-0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_641.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_641_aug.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_710.jpg,-0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_776.jpg,-0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_845.jpg,-0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_913.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_981.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_57_981_aug.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_049.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_116.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_183.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_252.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_319.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_388.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_456.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_523.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_592.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_660.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_729.jpg,-0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_729_aug.jpg,-0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_796.jpg,-0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_864.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_58_933.jpg,-0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_000.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_068.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_068_aug.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_136.jpg,0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_204.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_271.jpg,0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_339.jpg,0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_407.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_475.jpg,0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_544.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_611.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_611_aug.jpg,0.0914274358949616
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_679.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_679_aug.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_747.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_815.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_883.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_883_aug.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_09_59_950.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_018.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_085.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_153.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_221.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_221_aug.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_288.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_356.jpg,0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_423.jpg,0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_490.jpg,0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_558.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_625.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_693.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_761.jpg,0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_828.jpg,0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_897.jpg,0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_00_964.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_033.jpg,0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_033_aug.jpg,0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_101.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_168.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_235.jpg,-0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_235_aug.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_304.jpg,-0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_372.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_439.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_507.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_576.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_576_aug.jpg,-0.0535108318538713
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_643.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_711.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_711_aug.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_780.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_780_aug.jpg,-0.0328168644044845
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_847.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_915.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_915_aug.jpg,-0.0455503595225018
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_01_984.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_053.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_053_aug.jpg,0.0322783278762404
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_119.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_119_aug.jpg,0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_187.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_255.jpg,-0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_322.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_322_aug.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_391.jpg,-0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_459.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_527.jpg,-0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_527_aug.jpg,-0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_594.jpg,-0.1698113
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_662.jpg,-0.1981132
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_731.jpg,-0.2075472
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_798.jpg,-0.2075472
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_798_aug.jpg,-0.2075472
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_866.jpg,-0.2075472
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_02_933.jpg,-0.2075472
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_001.jpg,-0.1981132
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_070.jpg,-0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_140.jpg,-0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_207.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_207_aug.jpg,-0.0587263697934803
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_274.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_342.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_409.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_478.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_545.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_612.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_679.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_679_aug.jpg,-0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_748.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_748_aug.jpg,-0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_815.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_883.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_950.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_03_950_aug.jpg,-0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_019.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_086.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_153.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_220.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_288.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_288_aug.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_357.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_357_aug.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_425.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_425_aug.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_494.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_561.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_629.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_629_aug.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_697.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_765.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_834.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_902.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_970.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_04_970_aug.jpg,-0.065059142329863
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_038.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_104.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_171.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_240.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_308.jpg,-0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_377.jpg,-0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_444.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_511.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_579.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_647.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_714.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_782.jpg,-0.1132075
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_850.jpg,-0.1132075
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_919.jpg,-0.1132075
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_05_986.jpg,-0.1132075
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_055.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_124.jpg,-0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_191.jpg,0.0
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_259.jpg,0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_327.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_396.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_396_aug.jpg,0.05660377
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_464.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_531.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_531_aug.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_598.jpg,0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_598_aug.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_666.jpg,0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_734.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_802.jpg,-0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_870.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_937.jpg,-0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_06_937_aug.jpg,0.01886792
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_005.jpg,-0.02830189
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_074.jpg,-0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_142.jpg,-0.04716982
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_210.jpg,-0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_277.jpg,-0.09433963
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_346.jpg,-0.1603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_415.jpg,-0.2264151
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_415_aug.jpg,-0.2264151
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_482.jpg,-0.3207547
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_482_aug.jpg,-0.3207547
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_550.jpg,-0.3207547
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_618.jpg,-0.3301887
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_618_aug.jpg,-0.3468657155201174
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_685.jpg,-0.3773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_753.jpg,-0.4905661
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_821.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_821_aug.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_888.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_07_956.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_025.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_025_aug.jpg,-0.5283019
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_092.jpg,-0.5
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_159.jpg,-0.4245283
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_226.jpg,-0.3773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_293.jpg,-0.3490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_360.jpg,-0.3490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_429.jpg,-0.3396226
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_429_aug.jpg,-0.3396226
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_495.jpg,-0.3301887
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_495_aug.jpg,-0.3287991325101264
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_565.jpg,-0.2924528
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_632.jpg,-0.245283
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_700.jpg,-0.1981132
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_767.jpg,-0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_767_aug.jpg,-0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_834.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_902.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_08_971.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_039.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_107.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_179.jpg,-0.1037736
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_246.jpg,-0.08490566
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_314.jpg,-0.0754717
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_382.jpg,0.009433962
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_450.jpg,0.1226415
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_518.jpg,0.1509434
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_518_aug.jpg,0.1509434
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_587.jpg,0.1603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_656.jpg,0.1698113
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_723.jpg,0.1698113
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_791.jpg,0.1603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_791_aug.jpg,0.1603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_859.jpg,0.1509434
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_859_aug.jpg,0.1509434
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_926.jpg,0.1415094
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_926_aug.jpg,0.1038733525755188
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_09_993.jpg,0.1320755
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_061.jpg,0.1132075
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_129.jpg,0.06603774
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_196.jpg,-0.03773585
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_265.jpg,-0.1981132
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_265_aug.jpg,-0.1981132
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_334.jpg,-0.4245283
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_334_aug.jpg,-0.4245283
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_401.jpg,-0.5377358
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_401_aug.jpg,-0.5377358
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_468.jpg,-0.5377358
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_536.jpg,-0.5377358
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_536_aug.jpg,0.5377358
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_603.jpg,-0.5471698
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_672.jpg,-0.4339623
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_742.jpg,-0.1792453
preprocessed_data_forwards_backwards_unstable/IMG/center_2026_04_09_17_10_10_742_aug.jpg,-0.1872941807985336
