augmented_data_backwards/IMG/center_2026_04_09_12_17_10_571.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_638.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_708.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_775.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_844.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_912.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_10_981.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_048.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_115.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_184.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_253.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_321.jpg,0.008132640403425314
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_389.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_459.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_527.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_595.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_664.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_734.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_801.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_870.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_11_937.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_006.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_073.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_142.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_212.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_278.jpg,-0.0359068804139815
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_346.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_415.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_483.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_549.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_618.jpg,-0.017276242702732494
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_685.jpg,-0.06631250625875341
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_754.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_823.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_892.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_12_959.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_029.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_098.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_166.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_235.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_304.jpg,-0.004258144228689005
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_373.jpg,0.037186767427233106
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_441.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_508.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_576.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_644.jpg,0.039592632234846034
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_711.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_778.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_845.jpg,-0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_913.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_13_981.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_047.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_115.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_184.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_250.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_319.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_387.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_456.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_524.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_592.jpg,-0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_660.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_728.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_796.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_866.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_14_934.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_000.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_068.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_136.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_204.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_272.jpg,0.03821315847380326
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_338.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_408.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_474.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_542.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_612.jpg,0.0020156844732468803
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_679.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_747.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_816.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_885.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_15_954.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_022.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_089.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_156.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_225.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_295.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_364.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_432.jpg,-0.023734271750707896
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_501.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_568.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_637.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_704.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_772.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_838.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_907.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_16_977.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_046.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_115.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_185.jpg,-0.011924987566729106
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_254.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_322.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_390.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_457.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_526.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_594.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_660.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_729.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_797.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_865.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_17_935.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_005.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_074.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_142.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_208.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_277.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_345.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_414.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_484.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_555.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_620.jpg,-0.0350684027935165
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_692.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_758.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_826.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_895.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_18_964.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_033.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_103.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_172.jpg,0.0
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_240.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_308.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_379.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_446.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_514.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_583.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_650.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_717.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_785.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_852.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_919.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_19_988.jpg,0.08294842610064992
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_055.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_125.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_194.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_262.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_328.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_396.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_464.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_532.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_599.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_669.jpg,-0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_738.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_806.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_876.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_20_944.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_011.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_080.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_148.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_216.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_283.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_353.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_422.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_489.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_556.jpg,0.05484685207187949
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_624.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_694.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_762.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_829.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_898.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_21_968.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_037.jpg,0.07086605541562213
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_104.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_173.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_242.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_311.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_379.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_449.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_517.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_587.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_656.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_726.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_795.jpg,0.028661880734239698
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_864.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_930.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_22_998.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_068.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_136.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_204.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_272.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_340.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_410.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_478.jpg,-0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_546.jpg,0.01886792
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_617.jpg,-0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_687.jpg,-0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_754.jpg,-0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_821.jpg,-0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_890.jpg,-0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_23_959.jpg,-0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_027.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_096.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_164.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_230.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_299.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_366.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_435.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_502.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_572.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_639.jpg,0.04681948626287514
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_706.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_776.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_843.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_911.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_24_979.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_047.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_115.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_184.jpg,0.1132075
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_253.jpg,0.1132075
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_320.jpg,0.1132075
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_390.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_459.jpg,-0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_529.jpg,-0.1320755
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_599.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_669.jpg,-0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_737.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_804.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_874.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_25_943.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_010.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_080.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_147.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_216.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_286.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_353.jpg,0.1320755
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_423.jpg,-0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_490.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_558.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_628.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_696.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_765.jpg,0.1509434
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_837.jpg,0.1226415
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_905.jpg,0.06007501166272686
augmented_data_backwards/IMG/center_2026_04_09_12_17_26_972.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_039.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_107.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_174.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_242.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_308.jpg,0.05150735174540582
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_378.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_445.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_514.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_582.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_648.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_719.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_787.jpg,0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_854.jpg,0.11989966624335963
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_922.jpg,-0.1037736
augmented_data_backwards/IMG/center_2026_04_09_12_17_27_990.jpg,0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_058.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_126.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_195.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_263.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_330.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_399.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_468.jpg,0.0754717
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_537.jpg,-0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_605.jpg,0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_674.jpg,0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_744.jpg,0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_812.jpg,0.08490566
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_878.jpg,-0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_28_948.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_017.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_088.jpg,0.11775192095913464
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_155.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_223.jpg,0.06935636012137796
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_291.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_358.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_425.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_495.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_563.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_632.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_699.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_766.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_837.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_907.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_29_974.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_043.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_112.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_179.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_246.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_315.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_383.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_453.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_522.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_592.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_662.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_732.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_800.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_868.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_30_939.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_009.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_077.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_144.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_214.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_282.jpg,0.09433963
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_349.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_418.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_488.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_555.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_625.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_693.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_764.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_832.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_901.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_31_971.jpg,0.03773585
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_039.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_106.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_177.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_247.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_316.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_384.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_450.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_519.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_589.jpg,0.009433962
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_658.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_729.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_798.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_868.jpg,0.02830189
augmented_data_backwards/IMG/center_2026_04_09_12_17_32_935.jpg,0.04716982
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_003.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_071.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_139.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_209.jpg,0.05660377
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_277.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_344.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_410.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_478.jpg,0.02835324721693542
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_545.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_615.jpg,0.06603774
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_682.jpg,0.05827431954678775
augmented_data_backwards/IMG/center_2026_04_09_12_17_33_752.jpg,0.04716982
